,DATE & TIME, ACTUAL GENERATION(MW), REGION
1198,13 July 2018 11:30,742,Northern Ireland
1199,13 July 2018 11:45,734,Northern Ireland
1200,13 July 2018 12:00,726,Northern Ireland
1201,13 July 2018 12:15,731,Northern Ireland
1202,13 July 2018 12:30,744,Northern Ireland
1203,13 July 2018 12:45,726,Northern Ireland
1204,13 July 2018 13:00,727,Northern Ireland
1205,13 July 2018 13:15,733,Northern Ireland
1206,13 July 2018 13:30,709,Northern Ireland
1207,13 July 2018 13:45,705,Northern Ireland
1208,13 July 2018 14:00,701,Northern Ireland
1209,13 July 2018 14:15,690,Northern Ireland
1210,13 July 2018 14:30,681,Northern Ireland
1211,13 July 2018 14:45,686,Northern Ireland
1212,13 July 2018 15:00,682,Northern Ireland
1213,13 July 2018 15:15,702,Northern Ireland
1214,13 July 2018 15:30,708,Northern Ireland
1215,13 July 2018 15:45,712,Northern Ireland
1216,13 July 2018 16:00,724,Northern Ireland
1217,13 July 2018 16:15,737,Northern Ireland
1218,13 July 2018 16:30,752,Northern Ireland
1219,13 July 2018 16:45,760,Northern Ireland
1220,13 July 2018 17:00,784,Northern Ireland
1221,13 July 2018 17:15,796,Northern Ireland
1222,13 July 2018 17:30,816,Northern Ireland
1223,13 July 2018 17:45,819,Northern Ireland
1224,13 July 2018 18:00,824,Northern Ireland
1225,13 July 2018 18:15,811,Northern Ireland
1226,13 July 2018 18:30,811,Northern Ireland
1227,13 July 2018 18:45,804,Northern Ireland
1228,13 July 2018 19:00,799,Northern Ireland
1229,13 July 2018 19:15,788,Northern Ireland
1230,13 July 2018 19:30,776,Northern Ireland
1231,13 July 2018 19:45,781,Northern Ireland
1232,13 July 2018 20:00,779,Northern Ireland
1233,13 July 2018 20:15,772,Northern Ireland
1234,13 July 2018 20:30,768,Northern Ireland
1235,13 July 2018 20:45,760,Northern Ireland
1236,13 July 2018 21:00,755,Northern Ireland
1237,13 July 2018 21:15,730,Northern Ireland
1238,13 July 2018 21:30,723,Northern Ireland
1239,13 July 2018 21:45,691,Northern Ireland
1240,13 July 2018 22:00,692,Northern Ireland
1241,13 July 2018 22:15,698,Northern Ireland
1242,13 July 2018 22:30,706,Northern Ireland
1243,13 July 2018 22:45,693,Northern Ireland
1244,13 July 2018 23:00,667,Northern Ireland
1245,13 July 2018 23:15,647,Northern Ireland
1246,13 July 2018 23:30,626,Northern Ireland
1247,13 July 2018 23:45,598,Northern Ireland
1248,14 July 2018 00:00,578,Northern Ireland
1249,14 July 2018 00:15,562,Northern Ireland
1250,14 July 2018 00:30,545,Northern Ireland
1251,14 July 2018 00:45,567,Northern Ireland
1252,14 July 2018 01:00,540,Northern Ireland
1253,14 July 2018 01:15,532,Northern Ireland
1254,14 July 2018 01:30,526,Northern Ireland
1255,14 July 2018 01:45,516,Northern Ireland
1256,14 July 2018 02:00,509,Northern Ireland
1257,14 July 2018 02:15,504,Northern Ireland
1258,14 July 2018 02:30,493,Northern Ireland
1259,14 July 2018 02:45,485,Northern Ireland
1260,14 July 2018 03:00,482,Northern Ireland
1261,14 July 2018 03:15,473,Northern Ireland
1262,14 July 2018 03:30,469,Northern Ireland
1263,14 July 2018 03:45,466,Northern Ireland
1264,14 July 2018 04:00,470,Northern Ireland
1265,14 July 2018 04:15,473,Northern Ireland
1266,14 July 2018 04:30,471,Northern Ireland
1267,14 July 2018 04:45,455,Northern Ireland
1268,14 July 2018 05:00,450,Northern Ireland
1269,14 July 2018 05:15,447,Northern Ireland
1270,14 July 2018 05:30,444,Northern Ireland
1271,14 July 2018 05:45,444,Northern Ireland
1272,14 July 2018 06:00,454,Northern Ireland
1273,14 July 2018 06:15,463,Northern Ireland
1274,14 July 2018 06:30,471,Northern Ireland
1275,14 July 2018 06:45,485,Northern Ireland
1276,14 July 2018 07:00,505,Northern Ireland
1277,14 July 2018 07:15,528,Northern Ireland
1278,14 July 2018 07:30,545,Northern Ireland
1279,14 July 2018 07:45,561,Northern Ireland
1280,14 July 2018 08:00,579,Northern Ireland
1281,14 July 2018 08:15,591,Northern Ireland
1282,14 July 2018 08:30,598,Northern Ireland
1283,14 July 2018 08:45,623,Northern Ireland
1284,14 July 2018 09:00,643,Northern Ireland
1285,14 July 2018 09:15,658,Northern Ireland
1286,14 July 2018 09:30,643,Northern Ireland
1287,14 July 2018 09:45,641,Northern Ireland
1288,14 July 2018 10:00,646,Northern Ireland
1289,14 July 2018 10:15,643,Northern Ireland
1290,14 July 2018 10:30,640,Northern Ireland
1291,14 July 2018 10:45,631,Northern Ireland
1292,14 July 2018 11:00,638,Northern Ireland
1293,14 July 2018 11:15,641,Northern Ireland
1294,14 July 2018 11:30,629,Northern Ireland
1295,14 July 2018 11:45,628,Northern Ireland
1296,14 July 2018 12:00,629,Northern Ireland
1297,14 July 2018 12:15,639,Northern Ireland
1298,14 July 2018 12:30,625,Northern Ireland
1299,14 July 2018 12:45,624,Northern Ireland
1300,14 July 2018 13:00,637,Northern Ireland
1301,14 July 2018 13:15,616,Northern Ireland
1302,14 July 2018 13:30,596,Northern Ireland
1303,14 July 2018 13:45,594,Northern Ireland
1304,14 July 2018 14:00,590,Northern Ireland
1305,14 July 2018 14:15,590,Northern Ireland
1306,14 July 2018 14:30,596,Northern Ireland
1307,14 July 2018 14:45,593,Northern Ireland
1308,14 July 2018 15:00,614,Northern Ireland
1309,14 July 2018 15:15,608,Northern Ireland
1310,14 July 2018 15:30,628,Northern Ireland
1311,14 July 2018 15:45,625,Northern Ireland
1312,14 July 2018 16:00,638,Northern Ireland
1313,14 July 2018 16:15,656,Northern Ireland
1314,14 July 2018 16:30,677,Northern Ireland
1315,14 July 2018 16:45,685,Northern Ireland
1316,14 July 2018 17:00,711,Northern Ireland
1317,14 July 2018 17:15,736,Northern Ireland
1318,14 July 2018 17:30,754,Northern Ireland
1319,14 July 2018 17:45,759,Northern Ireland
1320,14 July 2018 18:00,754,Northern Ireland
1321,14 July 2018 18:15,747,Northern Ireland
1322,14 July 2018 18:30,739,Northern Ireland
1323,14 July 2018 18:45,733,Northern Ireland
1324,14 July 2018 19:00,733,Northern Ireland
1325,14 July 2018 19:15,724,Northern Ireland
1326,14 July 2018 19:30,715,Northern Ireland
1327,14 July 2018 19:45,710,Northern Ireland
1328,14 July 2018 20:00,708,Northern Ireland
1329,14 July 2018 20:15,684,Northern Ireland
1330,14 July 2018 20:30,681,Northern Ireland
1331,14 July 2018 20:45,683,Northern Ireland
1332,14 July 2018 21:00,685,Northern Ireland
1333,14 July 2018 21:15,676,Northern Ireland
1334,14 July 2018 21:30,674,Northern Ireland
1335,14 July 2018 21:45,674,Northern Ireland
1336,14 July 2018 22:00,681,Northern Ireland
1337,14 July 2018 22:15,700,Northern Ireland
1338,14 July 2018 22:30,694,Northern Ireland
1339,14 July 2018 22:45,680,Northern Ireland
1340,14 July 2018 23:00,655,Northern Ireland
1341,14 July 2018 23:15,638,Northern Ireland
1342,14 July 2018 23:30,618,Northern Ireland
1343,14 July 2018 23:45,594,Northern Ireland
1344,15 July 2018 00:00,583,Northern Ireland
1345,15 July 2018 00:15,531,Northern Ireland
1346,15 July 2018 00:30,556,Northern Ireland
1347,15 July 2018 00:45,538,Northern Ireland
1348,15 July 2018 01:00,529,Northern Ireland
1349,15 July 2018 01:15,516,Northern Ireland
1350,15 July 2018 01:30,508,Northern Ireland
1351,15 July 2018 01:45,496,Northern Ireland
1352,15 July 2018 02:00,488,Northern Ireland
1353,15 July 2018 02:15,490,Northern Ireland
1354,15 July 2018 02:30,486,Northern Ireland
1355,15 July 2018 02:45,477,Northern Ireland
1356,15 July 2018 03:00,472,Northern Ireland
1357,15 July 2018 03:15,466,Northern Ireland
1358,15 July 2018 03:30,464,Northern Ireland
1359,15 July 2018 03:45,466,Northern Ireland
1360,15 July 2018 04:00,461,Northern Ireland
1361,15 July 2018 04:15,453,Northern Ireland
1362,15 July 2018 04:30,459,Northern Ireland
1363,15 July 2018 04:45,459,Northern Ireland
1364,15 July 2018 05:00,444,Northern Ireland
1365,15 July 2018 05:15,446,Northern Ireland
1366,15 July 2018 05:30,448,Northern Ireland
1367,15 July 2018 05:45,440,Northern Ireland
1368,15 July 2018 06:00,441,Northern Ireland
1369,15 July 2018 06:15,453,Northern Ireland
1370,15 July 2018 06:30,456,Northern Ireland
1371,15 July 2018 06:45,467,Northern Ireland
1372,15 July 2018 07:00,476,Northern Ireland
1373,15 July 2018 07:15,484,Northern Ireland
1374,15 July 2018 07:30,495,Northern Ireland
1375,15 July 2018 07:45,508,Northern Ireland
1376,15 July 2018 08:00,534,Northern Ireland
1377,15 July 2018 08:15,557,Northern Ireland
1378,15 July 2018 08:30,585,Northern Ireland
1379,15 July 2018 08:45,594,Northern Ireland
1380,15 July 2018 09:00,594,Northern Ireland
1381,15 July 2018 09:15,611,Northern Ireland
1382,15 July 2018 09:30,628,Northern Ireland
1383,15 July 2018 09:45,639,Northern Ireland
1384,15 July 2018 10:00,650,Northern Ireland
1385,15 July 2018 10:15,678,Northern Ireland
1386,15 July 2018 10:30,691,Northern Ireland
1387,15 July 2018 10:45,689,Northern Ireland
1388,15 July 2018 11:00,692,Northern Ireland
1389,15 July 2018 11:15,709,Northern Ireland
1390,15 July 2018 11:30,715,Northern Ireland
1391,15 July 2018 11:45,726,Northern Ireland
1392,15 July 2018 12:00,741,Northern Ireland
1393,15 July 2018 12:15,756,Northern Ireland
1394,15 July 2018 12:30,768,Northern Ireland
1395,15 July 2018 12:45,772,Northern Ireland
1396,15 July 2018 13:00,768,Northern Ireland
1397,15 July 2018 13:15,767,Northern Ireland
1398,15 July 2018 13:30,752,Northern Ireland
1399,15 July 2018 13:45,742,Northern Ireland
1400,15 July 2018 14:00,725,Northern Ireland
1401,15 July 2018 14:15,717,Northern Ireland
1402,15 July 2018 14:30,713,Northern Ireland
1403,15 July 2018 14:45,738,Northern Ireland
1404,15 July 2018 15:00,756,Northern Ireland
1405,15 July 2018 15:15,747,Northern Ireland
1406,15 July 2018 15:30,749,Northern Ireland
1407,15 July 2018 15:45,751,Northern Ireland
1408,15 July 2018 16:00,762,Northern Ireland
1409,15 July 2018 16:15,764,Northern Ireland
1410,15 July 2018 16:30,762,Northern Ireland
1411,15 July 2018 16:45,773,Northern Ireland
1412,15 July 2018 17:00,786,Northern Ireland
1413,15 July 2018 17:15,782,Northern Ireland
1414,15 July 2018 17:30,786,Northern Ireland
1415,15 July 2018 17:45,795,Northern Ireland
1416,15 July 2018 18:00,791,Northern Ireland
1417,15 July 2018 18:15,753,Northern Ireland
1418,15 July 2018 18:30,738,Northern Ireland
1419,15 July 2018 18:45,736,Northern Ireland
1420,15 July 2018 19:00,731,Northern Ireland
1421,15 July 2018 19:15,720,Northern Ireland
1422,15 July 2018 19:30,708,Northern Ireland
1423,15 July 2018 19:45,702,Northern Ireland
1424,15 July 2018 20:00,695,Northern Ireland
1425,15 July 2018 20:15,691,Northern Ireland
1426,15 July 2018 20:30,683,Northern Ireland
1427,15 July 2018 20:45,684,Northern Ireland
1428,15 July 2018 21:00,698,Northern Ireland
1429,15 July 2018 21:15,692,Northern Ireland
1430,15 July 2018 21:30,671,Northern Ireland
1431,15 July 2018 21:45,669,Northern Ireland
1432,15 July 2018 22:00,670,Northern Ireland
1433,15 July 2018 22:15,664,Northern Ireland
1434,15 July 2018 22:30,662,Northern Ireland
1435,15 July 2018 22:45,679,Northern Ireland
1436,15 July 2018 23:00,647,Northern Ireland
1437,15 July 2018 23:15,614,Northern Ireland
1438,15 July 2018 23:30,599,Northern Ireland
1439,15 July 2018 23:45,577,Northern Ireland
1440,16 July 2018 00:00,550,Northern Ireland
1441,16 July 2018 00:15,542,Northern Ireland
1442,16 July 2018 00:30,519,Northern Ireland
1443,16 July 2018 00:45,512,Northern Ireland
1444,16 July 2018 01:00,501,Northern Ireland
1445,16 July 2018 01:15,494,Northern Ireland
1446,16 July 2018 01:30,486,Northern Ireland
1447,16 July 2018 01:45,482,Northern Ireland
1448,16 July 2018 02:00,479,Northern Ireland
1449,16 July 2018 02:15,481,Northern Ireland
1450,16 July 2018 02:30,477,Northern Ireland
1451,16 July 2018 02:45,474,Northern Ireland
1452,16 July 2018 03:00,475,Northern Ireland
1453,16 July 2018 03:15,473,Northern Ireland
1454,16 July 2018 03:30,470,Northern Ireland
1455,16 July 2018 03:45,463,Northern Ireland
1456,16 July 2018 04:00,464,Northern Ireland
1457,16 July 2018 04:15,468,Northern Ireland
1458,16 July 2018 04:30,474,Northern Ireland
1459,16 July 2018 04:45,488,Northern Ireland
1460,16 July 2018 05:00,487,Northern Ireland
1461,16 July 2018 05:15,489,Northern Ireland
1462,16 July 2018 05:30,491,Northern Ireland
1463,16 July 2018 05:45,505,Northern Ireland
1464,16 July 2018 06:00,525,Northern Ireland
1465,16 July 2018 06:15,512,Northern Ireland
1466,16 July 2018 06:30,535,Northern Ireland
1467,16 July 2018 06:45,557,Northern Ireland
1468,16 July 2018 07:00,604,Northern Ireland
1469,16 July 2018 07:15,653,Northern Ireland
1470,16 July 2018 07:30,676,Northern Ireland
1471,16 July 2018 07:45,698,Northern Ireland
1472,16 July 2018 08:00,748,Northern Ireland
1473,16 July 2018 08:15,782,Northern Ireland
1474,16 July 2018 08:30,801,Northern Ireland
1475,16 July 2018 08:45,815,Northern Ireland
1476,16 July 2018 09:00,836,Northern Ireland
1477,16 July 2018 09:15,838,Northern Ireland
1478,16 July 2018 09:30,852,Northern Ireland
1479,16 July 2018 09:45,842,Northern Ireland
1480,16 July 2018 10:00,852,Northern Ireland
1481,16 July 2018 10:15,813,Northern Ireland
1482,16 July 2018 10:30,833,Northern Ireland
1483,16 July 2018 10:45,839,Northern Ireland
1484,16 July 2018 11:00,862,Northern Ireland
1485,16 July 2018 11:15,886,Northern Ireland
1486,16 July 2018 11:30,881,Northern Ireland
1487,16 July 2018 11:45,888,Northern Ireland
1488,16 July 2018 12:00,902,Northern Ireland
1489,16 July 2018 12:15,900,Northern Ireland
1490,16 July 2018 12:30,909,Northern Ireland
1491,16 July 2018 12:45,904,Northern Ireland
1492,16 July 2018 13:00,894,Northern Ireland
1493,16 July 2018 13:15,890,Northern Ireland
1494,16 July 2018 13:30,881,Northern Ireland
1495,16 July 2018 13:45,853,Northern Ireland
1496,16 July 2018 14:00,867,Northern Ireland
1497,16 July 2018 14:15,874,Northern Ireland
1498,16 July 2018 14:30,888,Northern Ireland
1499,16 July 2018 14:45,887,Northern Ireland
1500,16 July 2018 15:00,867,Northern Ireland
1501,16 July 2018 15:15,852,Northern Ireland
1502,16 July 2018 15:30,873,Northern Ireland
1503,16 July 2018 15:45,869,Northern Ireland
1504,16 July 2018 16:00,888,Northern Ireland
1505,16 July 2018 16:15,908,Northern Ireland
1506,16 July 2018 16:30,932,Northern Ireland
1507,16 July 2018 16:45,940,Northern Ireland
1508,16 July 2018 17:00,980,Northern Ireland
1509,16 July 2018 17:15,997,Northern Ireland
1510,16 July 2018 17:30,1008,Northern Ireland
1511,16 July 2018 17:45,1014,Northern Ireland
1512,16 July 2018 18:00,1005,Northern Ireland
1513,16 July 2018 18:15,975,Northern Ireland
1514,16 July 2018 18:30,919,Northern Ireland
1515,16 July 2018 18:45,905,Northern Ireland
1516,16 July 2018 19:00,891,Northern Ireland
1517,16 July 2018 19:15,873,Northern Ireland
1518,16 July 2018 19:30,861,Northern Ireland
1519,16 July 2018 19:45,855,Northern Ireland
1520,16 July 2018 20:00,888,Northern Ireland
1521,16 July 2018 20:15,879,Northern Ireland
1522,16 July 2018 20:30,872,Northern Ireland
1523,16 July 2018 20:45,869,Northern Ireland
1524,16 July 2018 21:00,863,Northern Ireland
1525,16 July 2018 21:15,847,Northern Ireland
1526,16 July 2018 21:30,841,Northern Ireland
1527,16 July 2018 21:45,834,Northern Ireland
1528,16 July 2018 22:00,844,Northern Ireland
1529,16 July 2018 22:15,850,Northern Ireland
1530,16 July 2018 22:30,831,Northern Ireland
1531,16 July 2018 22:45,809,Northern Ireland
1532,16 July 2018 23:00,770,Northern Ireland
1533,16 July 2018 23:15,751,Northern Ireland
1534,16 July 2018 23:30,716,Northern Ireland
1535,16 July 2018 23:45,638,Northern Ireland
1536,17 July 2018 00:00,613,Northern Ireland
1537,17 July 2018 00:15,593,Northern Ireland
1538,17 July 2018 00:30,579,Northern Ireland
1539,17 July 2018 00:45,564,Northern Ireland
1540,17 July 2018 01:00,553,Northern Ireland
1541,17 July 2018 01:15,543,Northern Ireland
1542,17 July 2018 01:30,534,Northern Ireland
1543,17 July 2018 01:45,531,Northern Ireland
1544,17 July 2018 02:00,528,Northern Ireland
1545,17 July 2018 02:15,531,Northern Ireland
1546,17 July 2018 02:30,534,Northern Ireland
1547,17 July 2018 02:45,559,Northern Ireland
1548,17 July 2018 03:00,553,Northern Ireland
1549,17 July 2018 03:15,548,Northern Ireland
1550,17 July 2018 03:30,545,Northern Ireland
1551,17 July 2018 03:45,540,Northern Ireland
1552,17 July 2018 04:00,540,Northern Ireland
1553,17 July 2018 04:15,538,Northern Ireland
1554,17 July 2018 04:30,540,Northern Ireland
1555,17 July 2018 04:45,533,Northern Ireland
1556,17 July 2018 05:00,524,Northern Ireland
1557,17 July 2018 05:15,533,Northern Ireland
1558,17 July 2018 05:30,530,Northern Ireland
1559,17 July 2018 05:45,546,Northern Ireland
1560,17 July 2018 06:00,544,Northern Ireland
1561,17 July 2018 06:15,551,Northern Ireland
1562,17 July 2018 06:30,577,Northern Ireland
1563,17 July 2018 06:45,602,Northern Ireland
1564,17 July 2018 07:00,641,Northern Ireland
1565,17 July 2018 07:15,684,Northern Ireland
1566,17 July 2018 07:30,714,Northern Ireland
1567,17 July 2018 07:45,745,Northern Ireland
1568,17 July 2018 08:00,775,Northern Ireland
1569,17 July 2018 08:15,808,Northern Ireland
1570,17 July 2018 08:30,834,Northern Ireland
1571,17 July 2018 08:45,847,Northern Ireland
1572,17 July 2018 09:00,897,Northern Ireland
1573,17 July 2018 09:15,913,Northern Ireland
1574,17 July 2018 09:30,910,Northern Ireland
1575,17 July 2018 09:45,902,Northern Ireland
1576,17 July 2018 10:00,887,Northern Ireland
1577,17 July 2018 10:15,946,Northern Ireland
1578,17 July 2018 10:30,958,Northern Ireland
1579,17 July 2018 10:45,963,Northern Ireland
1580,17 July 2018 11:00,951,Northern Ireland
1581,17 July 2018 11:15,969,Northern Ireland
1582,17 July 2018 11:30,967,Northern Ireland
1583,17 July 2018 11:45,948,Northern Ireland
1584,17 July 2018 12:00,958,Northern Ireland
1585,17 July 2018 12:15,961,Northern Ireland
1586,17 July 2018 12:30,975,Northern Ireland
1587,17 July 2018 12:45,984,Northern Ireland
1588,17 July 2018 13:00,982,Northern Ireland
1589,17 July 2018 13:15,954,Northern Ireland
1590,17 July 2018 13:30,946,Northern Ireland
1591,17 July 2018 13:45,959,Northern Ireland
1592,17 July 2018 14:00,958,Northern Ireland
1593,17 July 2018 14:15,974,Northern Ireland
1594,17 July 2018 14:30,972,Northern Ireland
1595,17 July 2018 14:45,953,Northern Ireland
1596,17 July 2018 15:00,955,Northern Ireland
1597,17 July 2018 15:15,962,Northern Ireland
1598,17 July 2018 15:30,966,Northern Ireland
1599,17 July 2018 15:45,975,Northern Ireland
1600,17 July 2018 16:00,979,Northern Ireland
1601,17 July 2018 16:15,928,Northern Ireland
1602,17 July 2018 16:30,914,Northern Ireland
1603,17 July 2018 16:45,945,Northern Ireland
1604,17 July 2018 17:00,931,Northern Ireland
1605,17 July 2018 17:15,970,Northern Ireland
1606,17 July 2018 17:30,1008,Northern Ireland
1607,17 July 2018 17:45,996,Northern Ireland
1608,17 July 2018 18:00,962,Northern Ireland
1609,17 July 2018 18:15,940,Northern Ireland
1610,17 July 2018 18:30,923,Northern Ireland
1611,17 July 2018 18:45,908,Northern Ireland
1612,17 July 2018 19:00,898,Northern Ireland
1613,17 July 2018 19:15,881,Northern Ireland
1614,17 July 2018 19:30,869,Northern Ireland
1615,17 July 2018 19:45,853,Northern Ireland
1616,17 July 2018 20:00,850,Northern Ireland
1617,17 July 2018 20:15,840,Northern Ireland
1618,17 July 2018 20:30,833,Northern Ireland
1619,17 July 2018 20:45,827,Northern Ireland
1620,17 July 2018 21:00,825,Northern Ireland
1621,17 July 2018 21:15,829,Northern Ireland
1622,17 July 2018 21:30,823,Northern Ireland
1623,17 July 2018 21:45,813,Northern Ireland
1624,17 July 2018 22:00,810,Northern Ireland
1625,17 July 2018 22:15,819,Northern Ireland
1626,17 July 2018 22:30,803,Northern Ireland
1627,17 July 2018 22:45,774,Northern Ireland
1628,17 July 2018 23:00,746,Northern Ireland
1629,17 July 2018 23:15,717,Northern Ireland
1630,17 July 2018 23:30,689,Northern Ireland
1631,17 July 2018 23:45,661,Northern Ireland
1632,18 July 2018 00:00,633,Northern Ireland
1633,18 July 2018 00:15,610,Northern Ireland
1634,18 July 2018 00:30,592,Northern Ireland
1635,18 July 2018 00:45,576,Northern Ireland
1636,18 July 2018 01:00,549,Northern Ireland
1637,18 July 2018 01:15,535,Northern Ireland
1638,18 July 2018 01:30,524,Northern Ireland
1639,18 July 2018 01:45,521,Northern Ireland
1640,18 July 2018 02:00,519,Northern Ireland
1641,18 July 2018 02:15,519,Northern Ireland
1642,18 July 2018 02:30,512,Northern Ireland
1643,18 July 2018 02:45,548,Northern Ireland
1644,18 July 2018 03:00,567,Northern Ireland
1645,18 July 2018 03:15,560,Northern Ireland
1646,18 July 2018 03:30,556,Northern Ireland
1647,18 July 2018 03:45,555,Northern Ireland
1648,18 July 2018 04:00,553,Northern Ireland
1649,18 July 2018 04:15,553,Northern Ireland
1650,18 July 2018 04:30,553,Northern Ireland
1651,18 July 2018 04:45,544,Northern Ireland
1652,18 July 2018 05:00,538,Northern Ireland
1653,18 July 2018 05:15,541,Northern Ireland
1654,18 July 2018 05:30,541,Northern Ireland
1655,18 July 2018 05:45,546,Northern Ireland
1656,18 July 2018 06:00,567,Northern Ireland
1657,18 July 2018 06:15,576,Northern Ireland
1658,18 July 2018 06:30,599,Northern Ireland
1659,18 July 2018 06:45,632,Northern Ireland
1660,18 July 2018 07:00,662,Northern Ireland
1661,18 July 2018 07:15,690,Northern Ireland
1662,18 July 2018 07:30,718,Northern Ireland
1663,18 July 2018 07:45,748,Northern Ireland
1664,18 July 2018 08:00,776,Northern Ireland
1665,18 July 2018 08:15,812,Northern Ireland
1666,18 July 2018 08:30,827,Northern Ireland
1667,18 July 2018 08:45,843,Northern Ireland
1668,18 July 2018 09:00,851,Northern Ireland
1669,18 July 2018 09:15,869,Northern Ireland
1670,18 July 2018 09:30,883,Northern Ireland
1671,18 July 2018 09:45,917,Northern Ireland
1672,18 July 2018 10:00,933,Northern Ireland
1673,18 July 2018 10:15,930,Northern Ireland
1674,18 July 2018 10:30,926,Northern Ireland
1675,18 July 2018 10:45,921,Northern Ireland
1676,18 July 2018 11:00,914,Northern Ireland
1677,18 July 2018 11:15,908,Northern Ireland
1678,18 July 2018 11:30,900,Northern Ireland
1679,18 July 2018 11:45,903,Northern Ireland
1680,18 July 2018 12:00,916,Northern Ireland
1681,18 July 2018 12:15,899,Northern Ireland
1682,18 July 2018 12:30,908,Northern Ireland
1683,18 July 2018 12:45,888,Northern Ireland
1684,18 July 2018 13:00,892,Northern Ireland
1685,18 July 2018 13:15,871,Northern Ireland
1686,18 July 2018 13:30,860,Northern Ireland
1687,18 July 2018 13:45,863,Northern Ireland
1688,18 July 2018 14:00,853,Northern Ireland
1689,18 July 2018 14:15,867,Northern Ireland
1690,18 July 2018 14:30,875,Northern Ireland
1691,18 July 2018 14:45,868,Northern Ireland
1692,18 July 2018 15:00,860,Northern Ireland
1693,18 July 2018 15:15,854,Northern Ireland
1694,18 July 2018 15:30,875,Northern Ireland
1695,18 July 2018 15:45,868,Northern Ireland
1696,18 July 2018 16:00,868,Northern Ireland
1697,18 July 2018 16:15,889,Northern Ireland
1698,18 July 2018 16:30,904,Northern Ireland
1699,18 July 2018 16:45,948,Northern Ireland
1700,18 July 2018 17:00,957,Northern Ireland
1701,18 July 2018 17:15,978,Northern Ireland
1702,18 July 2018 17:30,982,Northern Ireland
1703,18 July 2018 17:45,985,Northern Ireland
1704,18 July 2018 18:00,941,Northern Ireland
1705,18 July 2018 18:15,927,Northern Ireland
1706,18 July 2018 18:30,909,Northern Ireland
1707,18 July 2018 18:45,891,Northern Ireland
1708,18 July 2018 19:00,876,Northern Ireland
1709,18 July 2018 19:15,894,Northern Ireland
1710,18 July 2018 19:30,895,Northern Ireland
1711,18 July 2018 19:45,883,Northern Ireland
1712,18 July 2018 20:00,878,Northern Ireland
1713,18 July 2018 20:15,844,Northern Ireland
1714,18 July 2018 20:30,841,Northern Ireland
1715,18 July 2018 20:45,822,Northern Ireland
1716,18 July 2018 21:00,863,Northern Ireland
1717,18 July 2018 21:15,852,Northern Ireland
1718,18 July 2018 21:30,839,Northern Ireland
1719,18 July 2018 21:45,837,Northern Ireland
1720,18 July 2018 22:00,835,Northern Ireland
1721,18 July 2018 22:15,845,Northern Ireland
1722,18 July 2018 22:30,841,Northern Ireland
1723,18 July 2018 22:45,815,Northern Ireland
1724,18 July 2018 23:00,745,Northern Ireland
1725,18 July 2018 23:15,693,Northern Ireland
1726,18 July 2018 23:30,712,Northern Ireland
1727,18 July 2018 23:45,683,Northern Ireland
1728,19 July 2018 00:00,660,Northern Ireland
1729,19 July 2018 00:15,636,Northern Ireland
1730,19 July 2018 00:30,637,Northern Ireland
1731,19 July 2018 00:45,598,Northern Ireland
1732,19 July 2018 01:00,584,Northern Ireland
1733,19 July 2018 01:15,577,Northern Ireland
1734,19 July 2018 01:30,571,Northern Ireland
1735,19 July 2018 01:45,563,Northern Ireland
1736,19 July 2018 02:00,558,Northern Ireland
1737,19 July 2018 02:15,579,Northern Ireland
1738,19 July 2018 02:30,575,Northern Ireland
1739,19 July 2018 02:45,563,Northern Ireland
1740,19 July 2018 03:00,557,Northern Ireland
1741,19 July 2018 03:15,552,Northern Ireland
1742,19 July 2018 03:30,550,Northern Ireland
1743,19 July 2018 03:45,545,Northern Ireland
1744,19 July 2018 04:00,548,Northern Ireland
1745,19 July 2018 04:15,547,Northern Ireland
1746,19 July 2018 04:30,545,Northern Ireland
1747,19 July 2018 04:45,539,Northern Ireland
1748,19 July 2018 05:00,531,Northern Ireland
1749,19 July 2018 05:15,534,Northern Ireland
1750,19 July 2018 05:30,538,Northern Ireland
1751,19 July 2018 05:45,549,Northern Ireland
1752,19 July 2018 06:00,572,Northern Ireland
1753,19 July 2018 06:15,607,Northern Ireland
1754,19 July 2018 06:30,591,Northern Ireland
1755,19 July 2018 06:45,615,Northern Ireland
1756,19 July 2018 07:00,649,Northern Ireland
1757,19 July 2018 07:15,692,Northern Ireland
1758,19 July 2018 07:30,722,Northern Ireland
1759,19 July 2018 07:45,748,Northern Ireland
1760,19 July 2018 08:00,777,Northern Ireland
1761,19 July 2018 08:15,817,Northern Ireland
1762,19 July 2018 08:30,828,Northern Ireland
1763,19 July 2018 08:45,848,Northern Ireland
1764,19 July 2018 09:00,855,Northern Ireland
1765,19 July 2018 09:15,859,Northern Ireland
1766,19 July 2018 09:30,859,Northern Ireland
1767,19 July 2018 09:45,847,Northern Ireland
1768,19 July 2018 10:00,847,Northern Ireland
1769,19 July 2018 10:15,868,Northern Ireland
1770,19 July 2018 10:30,866,Northern Ireland
1771,19 July 2018 10:45,860,Northern Ireland
1772,19 July 2018 11:00,886,Northern Ireland
1773,19 July 2018 11:15,868,Northern Ireland
1774,19 July 2018 11:30,892,Northern Ireland
1775,19 July 2018 11:45,892,Northern Ireland
1776,19 July 2018 12:00,888,Northern Ireland
1777,19 July 2018 12:15,886,Northern Ireland
1778,19 July 2018 12:30,877,Northern Ireland
1779,19 July 2018 12:45,887,Northern Ireland
