,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1611,17 October 2019 18:45,1259,-,Northern Ireland
1612,17 October 2019 19:00,1260,-,Northern Ireland
1613,17 October 2019 19:15,1255,-,Northern Ireland
1614,17 October 2019 19:30,1238,-,Northern Ireland
1615,17 October 2019 19:45,1220,-,Northern Ireland
1616,17 October 2019 20:00,1199,-,Northern Ireland
1617,17 October 2019 20:15,1174,-,Northern Ireland
1618,17 October 2019 20:30,1147,-,Northern Ireland
1619,17 October 2019 20:45,1133,-,Northern Ireland
1620,17 October 2019 21:00,1104,-,Northern Ireland
1621,17 October 2019 21:15,1071,-,Northern Ireland
1622,17 October 2019 21:30,1031,-,Northern Ireland
1623,17 October 2019 21:45,1003,-,Northern Ireland
1624,17 October 2019 22:00,974,-,Northern Ireland
1625,17 October 2019 22:15,930,-,Northern Ireland
1626,17 October 2019 22:30,895,-,Northern Ireland
1627,17 October 2019 22:45,857,-,Northern Ireland
1628,17 October 2019 23:00,823,-,Northern Ireland
1629,17 October 2019 23:15,794,-,Northern Ireland
1630,17 October 2019 23:30,761,-,Northern Ireland
1631,17 October 2019 23:45,739,-,Northern Ireland
1632,18 October 2019 00:00,720,-,Northern Ireland
1633,18 October 2019 00:15,697,-,Northern Ireland
1634,18 October 2019 00:30,682,-,Northern Ireland
1635,18 October 2019 00:45,668,-,Northern Ireland
1636,18 October 2019 01:00,656,-,Northern Ireland
1637,18 October 2019 01:15,646,-,Northern Ireland
1638,18 October 2019 01:30,635,-,Northern Ireland
1639,18 October 2019 01:45,629,-,Northern Ireland
1640,18 October 2019 02:00,632,-,Northern Ireland
1641,18 October 2019 02:15,644,-,Northern Ireland
1642,18 October 2019 02:30,638,-,Northern Ireland
1643,18 October 2019 02:45,632,-,Northern Ireland
1644,18 October 2019 03:00,628,-,Northern Ireland
1645,18 October 2019 03:15,631,-,Northern Ireland
1646,18 October 2019 03:30,623,-,Northern Ireland
1647,18 October 2019 03:45,621,-,Northern Ireland
1648,18 October 2019 04:00,621,-,Northern Ireland
1649,18 October 2019 04:15,626,-,Northern Ireland
1650,18 October 2019 04:30,633,-,Northern Ireland
1651,18 October 2019 04:45,638,-,Northern Ireland
1652,18 October 2019 05:00,643,-,Northern Ireland
1653,18 October 2019 05:15,658,-,Northern Ireland
1654,18 October 2019 05:30,662,-,Northern Ireland
1655,18 October 2019 05:45,681,-,Northern Ireland
1656,18 October 2019 06:00,716,-,Northern Ireland
1657,18 October 2019 06:15,772,-,Northern Ireland
1658,18 October 2019 06:30,806,-,Northern Ireland
1659,18 October 2019 06:45,862,-,Northern Ireland
1660,18 October 2019 07:00,920,-,Northern Ireland
1661,18 October 2019 07:15,1017,-,Northern Ireland
1662,18 October 2019 07:30,1082,-,Northern Ireland
1663,18 October 2019 07:45,1120,-,Northern Ireland
1664,18 October 2019 08:00,1140,-,Northern Ireland
1665,18 October 2019 08:15,1155,-,Northern Ireland
1666,18 October 2019 08:30,1156,-,Northern Ireland
1667,18 October 2019 08:45,1157,-,Northern Ireland
1668,18 October 2019 09:00,1167,-,Northern Ireland
1669,18 October 2019 09:15,1180,-,Northern Ireland
1670,18 October 2019 09:30,1178,-,Northern Ireland
1671,18 October 2019 09:45,1180,-,Northern Ireland
1672,18 October 2019 10:00,1174,-,Northern Ireland
1673,18 October 2019 10:15,1168,-,Northern Ireland
1674,18 October 2019 10:30,1169,-,Northern Ireland
1675,18 October 2019 10:45,1164,-,Northern Ireland
1676,18 October 2019 11:00,1164,-,Northern Ireland
1677,18 October 2019 11:15,1158,-,Northern Ireland
1678,18 October 2019 11:30,1156,-,Northern Ireland
1679,18 October 2019 11:45,1150,-,Northern Ireland
1680,18 October 2019 12:00,1149,-,Northern Ireland
1681,18 October 2019 12:15,1142,-,Northern Ireland
1682,18 October 2019 12:30,1137,-,Northern Ireland
1683,18 October 2019 12:45,1133,-,Northern Ireland
1684,18 October 2019 13:00,1116,-,Northern Ireland
1685,18 October 2019 13:15,1099,-,Northern Ireland
1686,18 October 2019 13:30,1080,-,Northern Ireland
1687,18 October 2019 13:45,1073,-,Northern Ireland
1688,18 October 2019 14:00,1066,-,Northern Ireland
1689,18 October 2019 14:15,1057,-,Northern Ireland
1690,18 October 2019 14:30,1059,-,Northern Ireland
1691,18 October 2019 14:45,1053,-,Northern Ireland
1692,18 October 2019 15:00,1045,-,Northern Ireland
1693,18 October 2019 15:15,1047,-,Northern Ireland
1694,18 October 2019 15:30,1048,-,Northern Ireland
1695,18 October 2019 15:45,1055,-,Northern Ireland
1696,18 October 2019 16:00,1070,-,Northern Ireland
1697,18 October 2019 16:15,1091,-,Northern Ireland
1698,18 October 2019 16:30,1114,-,Northern Ireland
1699,18 October 2019 16:45,1135,-,Northern Ireland
1700,18 October 2019 17:00,1153,-,Northern Ireland
1701,18 October 2019 17:15,1173,-,Northern Ireland
1702,18 October 2019 17:30,1178,-,Northern Ireland
1703,18 October 2019 17:45,1181,-,Northern Ireland
1704,18 October 2019 18:00,1184,-,Northern Ireland
1705,18 October 2019 18:15,1186,-,Northern Ireland
1706,18 October 2019 18:30,1201,-,Northern Ireland
1707,18 October 2019 18:45,1221,-,Northern Ireland
1708,18 October 2019 19:00,1216,-,Northern Ireland
1709,18 October 2019 19:15,1201,-,Northern Ireland
1710,18 October 2019 19:30,1187,-,Northern Ireland
1711,18 October 2019 19:45,1164,-,Northern Ireland
1712,18 October 2019 20:00,1144,-,Northern Ireland
1713,18 October 2019 20:15,1116,-,Northern Ireland
1714,18 October 2019 20:30,1091,-,Northern Ireland
1715,18 October 2019 20:45,1072,-,Northern Ireland
1716,18 October 2019 21:00,1053,-,Northern Ireland
1717,18 October 2019 21:15,1022,-,Northern Ireland
1718,18 October 2019 21:30,994,-,Northern Ireland
1719,18 October 2019 21:45,978,-,Northern Ireland
1720,18 October 2019 22:00,951,-,Northern Ireland
1721,18 October 2019 22:15,910,-,Northern Ireland
1722,18 October 2019 22:30,878,-,Northern Ireland
1723,18 October 2019 22:45,847,-,Northern Ireland
1724,18 October 2019 23:00,823,-,Northern Ireland
1725,18 October 2019 23:15,793,-,Northern Ireland
1726,18 October 2019 23:30,764,-,Northern Ireland
1727,18 October 2019 23:45,744,-,Northern Ireland
1728,19 October 2019 00:00,711,-,Northern Ireland
1729,19 October 2019 00:15,700,-,Northern Ireland
1730,19 October 2019 00:30,681,-,Northern Ireland
1731,19 October 2019 00:45,663,-,Northern Ireland
1732,19 October 2019 01:00,649,-,Northern Ireland
1733,19 October 2019 01:15,641,-,Northern Ireland
1734,19 October 2019 01:30,627,-,Northern Ireland
1735,19 October 2019 01:45,621,-,Northern Ireland
1736,19 October 2019 02:00,615,-,Northern Ireland
1737,19 October 2019 02:15,632,-,Northern Ireland
1738,19 October 2019 02:30,624,-,Northern Ireland
1739,19 October 2019 02:45,618,-,Northern Ireland
1740,19 October 2019 03:00,607,-,Northern Ireland
1741,19 October 2019 03:15,602,-,Northern Ireland
1742,19 October 2019 03:30,597,-,Northern Ireland
1743,19 October 2019 03:45,601,-,Northern Ireland
1744,19 October 2019 04:00,596,-,Northern Ireland
1745,19 October 2019 04:15,592,-,Northern Ireland
1746,19 October 2019 04:30,598,-,Northern Ireland
1747,19 October 2019 04:45,596,-,Northern Ireland
1748,19 October 2019 05:00,598,-,Northern Ireland
1749,19 October 2019 05:15,607,-,Northern Ireland
1750,19 October 2019 05:30,597,-,Northern Ireland
1751,19 October 2019 05:45,599,-,Northern Ireland
1752,19 October 2019 06:00,625,-,Northern Ireland
1753,19 October 2019 06:15,646,-,Northern Ireland
1754,19 October 2019 06:30,654,-,Northern Ireland
1755,19 October 2019 06:45,673,-,Northern Ireland
1756,19 October 2019 07:00,702,-,Northern Ireland
1757,19 October 2019 07:15,750,-,Northern Ireland
1758,19 October 2019 07:30,782,-,Northern Ireland
1759,19 October 2019 07:45,806,-,Northern Ireland
1760,19 October 2019 08:00,826,-,Northern Ireland
1761,19 October 2019 08:15,866,-,Northern Ireland
1762,19 October 2019 08:30,897,-,Northern Ireland
1763,19 October 2019 08:45,919,-,Northern Ireland
1764,19 October 2019 09:00,945,-,Northern Ireland
1765,19 October 2019 09:15,967,-,Northern Ireland
1766,19 October 2019 09:30,970,-,Northern Ireland
1767,19 October 2019 09:45,979,-,Northern Ireland
1768,19 October 2019 10:00,979,-,Northern Ireland
1769,19 October 2019 10:15,996,-,Northern Ireland
1770,19 October 2019 10:30,1004,-,Northern Ireland
1771,19 October 2019 10:45,1005,-,Northern Ireland
1772,19 October 2019 11:00,1009,-,Northern Ireland
1773,19 October 2019 11:15,1008,-,Northern Ireland
1774,19 October 2019 11:30,996,-,Northern Ireland
1775,19 October 2019 11:45,990,-,Northern Ireland
1776,19 October 2019 12:00,983,-,Northern Ireland
1777,19 October 2019 12:15,988,-,Northern Ireland
1778,19 October 2019 12:30,981,-,Northern Ireland
1779,19 October 2019 12:45,956,-,Northern Ireland
1780,19 October 2019 13:00,933,-,Northern Ireland
1781,19 October 2019 13:15,918,-,Northern Ireland
1782,19 October 2019 13:30,909,-,Northern Ireland
1783,19 October 2019 13:45,895,-,Northern Ireland
1784,19 October 2019 14:00,884,-,Northern Ireland
1785,19 October 2019 14:15,876,-,Northern Ireland
1786,19 October 2019 14:30,859,-,Northern Ireland
1787,19 October 2019 14:45,844,-,Northern Ireland
1788,19 October 2019 15:00,831,-,Northern Ireland
1789,19 October 2019 15:15,832,-,Northern Ireland
1790,19 October 2019 15:30,835,-,Northern Ireland
1791,19 October 2019 15:45,839,-,Northern Ireland
1792,19 October 2019 16:00,845,-,Northern Ireland
1793,19 October 2019 16:15,862,-,Northern Ireland
1794,19 October 2019 16:30,888,-,Northern Ireland
1795,19 October 2019 16:45,910,-,Northern Ireland
1796,19 October 2019 17:00,945,-,Northern Ireland
1797,19 October 2019 17:15,984,-,Northern Ireland
1798,19 October 2019 17:30,1008,-,Northern Ireland
1799,19 October 2019 17:45,1021,-,Northern Ireland
1800,19 October 2019 18:00,1027,-,Northern Ireland
1801,19 October 2019 18:15,1043,-,Northern Ireland
1802,19 October 2019 18:30,1072,-,Northern Ireland
1803,19 October 2019 18:45,1107,-,Northern Ireland
1804,19 October 2019 19:00,1105,-,Northern Ireland
1805,19 October 2019 19:15,1088,-,Northern Ireland
1806,19 October 2019 19:30,1072,-,Northern Ireland
1807,19 October 2019 19:45,1047,-,Northern Ireland
1808,19 October 2019 20:00,1018,-,Northern Ireland
1809,19 October 2019 20:15,995,-,Northern Ireland
1810,19 October 2019 20:30,978,-,Northern Ireland
1811,19 October 2019 20:45,964,-,Northern Ireland
1812,19 October 2019 21:00,947,-,Northern Ireland
1813,19 October 2019 21:15,917,-,Northern Ireland
1814,19 October 2019 21:30,889,-,Northern Ireland
1815,19 October 2019 21:45,868,-,Northern Ireland
1816,19 October 2019 22:00,851,-,Northern Ireland
1817,19 October 2019 22:15,832,-,Northern Ireland
1818,19 October 2019 22:30,805,-,Northern Ireland
1819,19 October 2019 22:45,773,-,Northern Ireland
1820,19 October 2019 23:00,754,-,Northern Ireland
1821,19 October 2019 23:15,735,-,Northern Ireland
1822,19 October 2019 23:30,707,-,Northern Ireland
1823,19 October 2019 23:45,693,-,Northern Ireland
1824,20 October 2019 00:00,671,-,Northern Ireland
1825,20 October 2019 00:15,665,-,Northern Ireland
1826,20 October 2019 00:30,649,-,Northern Ireland
1827,20 October 2019 00:45,633,-,Northern Ireland
1828,20 October 2019 01:00,622,-,Northern Ireland
1829,20 October 2019 01:15,611,-,Northern Ireland
1830,20 October 2019 01:30,607,-,Northern Ireland
1831,20 October 2019 01:45,600,-,Northern Ireland
1832,20 October 2019 02:00,599,-,Northern Ireland
1833,20 October 2019 02:15,599,-,Northern Ireland
1834,20 October 2019 02:30,597,-,Northern Ireland
1835,20 October 2019 02:45,590,-,Northern Ireland
1836,20 October 2019 03:00,585,-,Northern Ireland
1837,20 October 2019 03:15,578,-,Northern Ireland
1838,20 October 2019 03:30,571,-,Northern Ireland
1839,20 October 2019 03:45,564,-,Northern Ireland
1840,20 October 2019 04:00,559,-,Northern Ireland
1841,20 October 2019 04:15,558,-,Northern Ireland
1842,20 October 2019 04:30,555,-,Northern Ireland
1843,20 October 2019 04:45,547,-,Northern Ireland
1844,20 October 2019 05:00,551,-,Northern Ireland
1845,20 October 2019 05:15,545,-,Northern Ireland
1846,20 October 2019 05:30,547,-,Northern Ireland
1847,20 October 2019 05:45,554,-,Northern Ireland
1848,20 October 2019 06:00,565,-,Northern Ireland
1849,20 October 2019 06:15,590,-,Northern Ireland
1850,20 October 2019 06:30,589,-,Northern Ireland
1851,20 October 2019 06:45,599,-,Northern Ireland
1852,20 October 2019 07:00,622,-,Northern Ireland
1853,20 October 2019 07:15,645,-,Northern Ireland
1854,20 October 2019 07:30,657,-,Northern Ireland
1855,20 October 2019 07:45,659,-,Northern Ireland
1856,20 October 2019 08:00,672,-,Northern Ireland
1857,20 October 2019 08:15,714,-,Northern Ireland
1858,20 October 2019 08:30,732,-,Northern Ireland
1859,20 October 2019 08:45,762,-,Northern Ireland
1860,20 October 2019 09:00,788,-,Northern Ireland
1861,20 October 2019 09:15,817,-,Northern Ireland
1862,20 October 2019 09:30,831,-,Northern Ireland
1863,20 October 2019 09:45,854,-,Northern Ireland
1864,20 October 2019 10:00,873,-,Northern Ireland
1865,20 October 2019 10:15,896,-,Northern Ireland
1866,20 October 2019 10:30,913,-,Northern Ireland
1867,20 October 2019 10:45,905,-,Northern Ireland
1868,20 October 2019 11:00,900,-,Northern Ireland
1869,20 October 2019 11:15,908,-,Northern Ireland
1870,20 October 2019 11:30,891,-,Northern Ireland
1871,20 October 2019 11:45,901,-,Northern Ireland
1872,20 October 2019 12:00,902,-,Northern Ireland
1873,20 October 2019 12:15,914,-,Northern Ireland
1874,20 October 2019 12:30,931,-,Northern Ireland
1875,20 October 2019 12:45,925,-,Northern Ireland
1876,20 October 2019 13:00,927,-,Northern Ireland
1877,20 October 2019 13:15,923,-,Northern Ireland
1878,20 October 2019 13:30,912,-,Northern Ireland
1879,20 October 2019 13:45,884,-,Northern Ireland
1880,20 October 2019 14:00,882,-,Northern Ireland
1881,20 October 2019 14:15,876,-,Northern Ireland
1882,20 October 2019 14:30,863,-,Northern Ireland
1883,20 October 2019 14:45,849,-,Northern Ireland
1884,20 October 2019 15:00,856,-,Northern Ireland
1885,20 October 2019 15:15,854,-,Northern Ireland
1886,20 October 2019 15:30,861,-,Northern Ireland
1887,20 October 2019 15:45,868,-,Northern Ireland
1888,20 October 2019 16:00,878,-,Northern Ireland
1889,20 October 2019 16:15,898,-,Northern Ireland
1890,20 October 2019 16:30,921,-,Northern Ireland
1891,20 October 2019 16:45,952,-,Northern Ireland
1892,20 October 2019 17:00,974,-,Northern Ireland
1893,20 October 2019 17:15,993,-,Northern Ireland
1894,20 October 2019 17:30,1026,-,Northern Ireland
1895,20 October 2019 17:45,1038,-,Northern Ireland
1896,20 October 2019 18:00,1044,-,Northern Ireland
1897,20 October 2019 18:15,1050,-,Northern Ireland
1898,20 October 2019 18:30,1086,-,Northern Ireland
1899,20 October 2019 18:45,1127,-,Northern Ireland
1900,20 October 2019 19:00,1125,-,Northern Ireland
1901,20 October 2019 19:15,1119,-,Northern Ireland
1902,20 October 2019 19:30,1095,-,Northern Ireland
1903,20 October 2019 19:45,1073,-,Northern Ireland
1904,20 October 2019 20:00,1056,-,Northern Ireland
1905,20 October 2019 20:15,1043,-,Northern Ireland
1906,20 October 2019 20:30,1027,-,Northern Ireland
1907,20 October 2019 20:45,1007,-,Northern Ireland
1908,20 October 2019 21:00,990,-,Northern Ireland
1909,20 October 2019 21:15,966,-,Northern Ireland
1910,20 October 2019 21:30,931,-,Northern Ireland
1911,20 October 2019 21:45,912,-,Northern Ireland
1912,20 October 2019 22:00,886,-,Northern Ireland
1913,20 October 2019 22:15,851,-,Northern Ireland
1914,20 October 2019 22:30,821,-,Northern Ireland
1915,20 October 2019 22:45,790,-,Northern Ireland
1916,20 October 2019 23:00,762,-,Northern Ireland
1917,20 October 2019 23:15,738,-,Northern Ireland
1918,20 October 2019 23:30,711,-,Northern Ireland
1919,20 October 2019 23:45,693,-,Northern Ireland
1920,21 October 2019 00:00,672,-,Northern Ireland
1921,21 October 2019 00:15,655,-,Northern Ireland
1922,21 October 2019 00:30,642,-,Northern Ireland
1923,21 October 2019 00:45,625,-,Northern Ireland
1924,21 October 2019 01:00,621,-,Northern Ireland
1925,21 October 2019 01:15,618,-,Northern Ireland
1926,21 October 2019 01:30,610,-,Northern Ireland
1927,21 October 2019 01:45,604,-,Northern Ireland
1928,21 October 2019 02:00,602,-,Northern Ireland
1929,21 October 2019 02:15,623,-,Northern Ireland
1930,21 October 2019 02:30,620,-,Northern Ireland
1931,21 October 2019 02:45,620,-,Northern Ireland
1932,21 October 2019 03:00,609,-,Northern Ireland
1933,21 October 2019 03:15,609,-,Northern Ireland
1934,21 October 2019 03:30,611,-,Northern Ireland
1935,21 October 2019 03:45,606,-,Northern Ireland
1936,21 October 2019 04:00,609,-,Northern Ireland
1937,21 October 2019 04:15,608,-,Northern Ireland
1938,21 October 2019 04:30,605,-,Northern Ireland
1939,21 October 2019 04:45,612,-,Northern Ireland
1940,21 October 2019 05:00,622,-,Northern Ireland
1941,21 October 2019 05:15,636,-,Northern Ireland
1942,21 October 2019 05:30,643,-,Northern Ireland
1943,21 October 2019 05:45,663,-,Northern Ireland
1944,21 October 2019 06:00,697,-,Northern Ireland
1945,21 October 2019 06:15,762,-,Northern Ireland
1946,21 October 2019 06:30,797,-,Northern Ireland
1947,21 October 2019 06:45,852,-,Northern Ireland
1948,21 October 2019 07:00,915,-,Northern Ireland
1949,21 October 2019 07:15,1017,-,Northern Ireland
1950,21 October 2019 07:30,1067,-,Northern Ireland
1951,21 October 2019 07:45,1130,-,Northern Ireland
1952,21 October 2019 08:00,1142,-,Northern Ireland
1953,21 October 2019 08:15,1169,-,Northern Ireland
1954,21 October 2019 08:30,1163,-,Northern Ireland
1955,21 October 2019 08:45,1161,-,Northern Ireland
1956,21 October 2019 09:00,1172,-,Northern Ireland
1957,21 October 2019 09:15,1182,-,Northern Ireland
1958,21 October 2019 09:30,1184,-,Northern Ireland
1959,21 October 2019 09:45,1187,-,Northern Ireland
1960,21 October 2019 10:00,1179,-,Northern Ireland
1961,21 October 2019 10:15,1175,-,Northern Ireland
1962,21 October 2019 10:30,1179,-,Northern Ireland
1963,21 October 2019 10:45,1177,-,Northern Ireland
1964,21 October 2019 11:00,1170,-,Northern Ireland
1965,21 October 2019 11:15,1163,-,Northern Ireland
1966,21 October 2019 11:30,1156,-,Northern Ireland
1967,21 October 2019 11:45,1149,-,Northern Ireland
1968,21 October 2019 12:00,1144,-,Northern Ireland
1969,21 October 2019 12:15,1135,-,Northern Ireland
1970,21 October 2019 12:30,1131,-,Northern Ireland
1971,21 October 2019 12:45,1130,-,Northern Ireland
1972,21 October 2019 13:00,1120,-,Northern Ireland
1973,21 October 2019 13:15,1101,-,Northern Ireland
1974,21 October 2019 13:30,1084,-,Northern Ireland
1975,21 October 2019 13:45,1085,-,Northern Ireland
1976,21 October 2019 14:00,1081,-,Northern Ireland
1977,21 October 2019 14:15,1083,-,Northern Ireland
1978,21 October 2019 14:30,1076,-,Northern Ireland
1979,21 October 2019 14:45,1074,-,Northern Ireland
1980,21 October 2019 15:00,1068,-,Northern Ireland
1981,21 October 2019 15:15,1072,-,Northern Ireland
1982,21 October 2019 15:30,1083,-,Northern Ireland
1983,21 October 2019 15:45,1097,-,Northern Ireland
1984,21 October 2019 16:00,1110,-,Northern Ireland
1985,21 October 2019 16:15,1151,-,Northern Ireland
1986,21 October 2019 16:30,1175,-,Northern Ireland
1987,21 October 2019 16:45,1203,-,Northern Ireland
1988,21 October 2019 17:00,1222,-,Northern Ireland
1989,21 October 2019 17:15,1241,-,Northern Ireland
1990,21 October 2019 17:30,1252,-,Northern Ireland
1991,21 October 2019 17:45,1257,-,Northern Ireland
1992,21 October 2019 18:00,1255,-,Northern Ireland
1993,21 October 2019 18:15,1250,-,Northern Ireland
1994,21 October 2019 18:30,1275,-,Northern Ireland
1995,21 October 2019 18:45,1294,-,Northern Ireland
1996,21 October 2019 19:00,1286,-,Northern Ireland
1997,21 October 2019 19:15,1270,-,Northern Ireland
1998,21 October 2019 19:30,1254,-,Northern Ireland
1999,21 October 2019 19:45,1229,-,Northern Ireland
2000,21 October 2019 20:00,1203,-,Northern Ireland
2001,21 October 2019 20:15,1173,-,Northern Ireland
2002,21 October 2019 20:30,1156,-,Northern Ireland
2003,21 October 2019 20:45,1137,-,Northern Ireland
2004,21 October 2019 21:00,1107,-,Northern Ireland
2005,21 October 2019 21:15,1070,-,Northern Ireland
2006,21 October 2019 21:30,1038,-,Northern Ireland
2007,21 October 2019 21:45,1004,-,Northern Ireland
2008,21 October 2019 22:00,971,-,Northern Ireland
2009,21 October 2019 22:15,932,-,Northern Ireland
2010,21 October 2019 22:30,892,-,Northern Ireland
2011,21 October 2019 22:45,844,-,Northern Ireland
2012,21 October 2019 23:00,810,-,Northern Ireland
2013,21 October 2019 23:15,774,-,Northern Ireland
2014,21 October 2019 23:30,742,-,Northern Ireland
2015,21 October 2019 23:45,723,-,Northern Ireland
2016,22 October 2019 00:00,697,-,Northern Ireland
2017,22 October 2019 00:15,683,-,Northern Ireland
2018,22 October 2019 00:30,668,-,Northern Ireland
2019,22 October 2019 00:45,652,-,Northern Ireland
2020,22 October 2019 01:00,646,-,Northern Ireland
2021,22 October 2019 01:15,636,-,Northern Ireland
2022,22 October 2019 01:30,629,-,Northern Ireland
2023,22 October 2019 01:45,619,-,Northern Ireland
2024,22 October 2019 02:00,622,-,Northern Ireland
2025,22 October 2019 02:15,641,-,Northern Ireland
2026,22 October 2019 02:30,633,-,Northern Ireland
2027,22 October 2019 02:45,630,-,Northern Ireland
2028,22 October 2019 03:00,621,-,Northern Ireland
2029,22 October 2019 03:15,619,-,Northern Ireland
2030,22 October 2019 03:30,617,-,Northern Ireland
2031,22 October 2019 03:45,617,-,Northern Ireland
2032,22 October 2019 04:00,615,-,Northern Ireland
2033,22 October 2019 04:15,611,-,Northern Ireland
2034,22 October 2019 04:30,620,-,Northern Ireland
2035,22 October 2019 04:45,618,-,Northern Ireland
2036,22 October 2019 05:00,627,-,Northern Ireland
2037,22 October 2019 05:15,647,-,Northern Ireland
2038,22 October 2019 05:30,658,-,Northern Ireland
2039,22 October 2019 05:45,670,-,Northern Ireland
2040,22 October 2019 06:00,702,-,Northern Ireland
2041,22 October 2019 06:15,751,-,Northern Ireland
2042,22 October 2019 06:30,791,-,Northern Ireland
2043,22 October 2019 06:45,848,-,Northern Ireland
2044,22 October 2019 07:00,917,-,Northern Ireland
2045,22 October 2019 07:15,1006,-,Northern Ireland
2046,22 October 2019 07:30,1065,-,Northern Ireland
2047,22 October 2019 07:45,1121,-,Northern Ireland
2048,22 October 2019 08:00,1144,-,Northern Ireland
2049,22 October 2019 08:15,1159,-,Northern Ireland
2050,22 October 2019 08:30,1150,-,Northern Ireland
2051,22 October 2019 08:45,1149,-,Northern Ireland
2052,22 October 2019 09:00,1162,-,Northern Ireland
2053,22 October 2019 09:15,1168,-,Northern Ireland
2054,22 October 2019 09:30,1176,-,Northern Ireland
2055,22 October 2019 09:45,1171,-,Northern Ireland
2056,22 October 2019 10:00,1169,-,Northern Ireland
2057,22 October 2019 10:15,1153,-,Northern Ireland
2058,22 October 2019 10:30,1154,-,Northern Ireland
2059,22 October 2019 10:45,1149,-,Northern Ireland
2060,22 October 2019 11:00,1157,-,Northern Ireland
2061,22 October 2019 11:15,1143,-,Northern Ireland
2062,22 October 2019 11:30,1128,-,Northern Ireland
2063,22 October 2019 11:45,1129,-,Northern Ireland
2064,22 October 2019 12:00,1126,-,Northern Ireland
2065,22 October 2019 12:15,1136,-,Northern Ireland
2066,22 October 2019 12:30,1133,-,Northern Ireland
2067,22 October 2019 12:45,1118,-,Northern Ireland
2068,22 October 2019 13:00,1113,-,Northern Ireland
2069,22 October 2019 13:15,1087,-,Northern Ireland
2070,22 October 2019 13:30,1070,-,Northern Ireland
2071,22 October 2019 13:45,1073,-,Northern Ireland
2072,22 October 2019 14:00,1059,-,Northern Ireland
2073,22 October 2019 14:15,1060,-,Northern Ireland
2074,22 October 2019 14:30,1059,-,Northern Ireland
2075,22 October 2019 14:45,1062,-,Northern Ireland
2076,22 October 2019 15:00,1066,-,Northern Ireland
2077,22 October 2019 15:15,1068,-,Northern Ireland
2078,22 October 2019 15:30,1090,-,Northern Ireland
2079,22 October 2019 15:45,1104,-,Northern Ireland
2080,22 October 2019 16:00,1126,-,Northern Ireland
2081,22 October 2019 16:15,1155,-,Northern Ireland
2082,22 October 2019 16:30,1179,-,Northern Ireland
2083,22 October 2019 16:45,1211,-,Northern Ireland
2084,22 October 2019 17:00,1236,-,Northern Ireland
2085,22 October 2019 17:15,1243,-,Northern Ireland
2086,22 October 2019 17:30,1241,-,Northern Ireland
2087,22 October 2019 17:45,1247,-,Northern Ireland
2088,22 October 2019 18:00,1259,-,Northern Ireland
2089,22 October 2019 18:15,1248,-,Northern Ireland
2090,22 October 2019 18:30,1269,-,Northern Ireland
2091,22 October 2019 18:45,1273,-,Northern Ireland
2092,22 October 2019 19:00,1258,-,Northern Ireland
2093,22 October 2019 19:15,1246,-,Northern Ireland
2094,22 October 2019 19:30,1207,-,Northern Ireland
2095,22 October 2019 19:45,1188,-,Northern Ireland
2096,22 October 2019 20:00,1177,-,Northern Ireland
2097,22 October 2019 20:15,1156,-,Northern Ireland
2098,22 October 2019 20:30,1136,-,Northern Ireland
2099,22 October 2019 20:45,1106,-,Northern Ireland
2100,22 October 2019 21:00,1071,-,Northern Ireland
2101,22 October 2019 21:15,1040,-,Northern Ireland
2102,22 October 2019 21:30,1020,-,Northern Ireland
2103,22 October 2019 21:45,980,-,Northern Ireland
2104,22 October 2019 22:00,952,-,Northern Ireland
2105,22 October 2019 22:15,914,-,Northern Ireland
2106,22 October 2019 22:30,882,-,Northern Ireland
2107,22 October 2019 22:45,831,-,Northern Ireland
2108,22 October 2019 23:00,793,-,Northern Ireland
2109,22 October 2019 23:15,759,-,Northern Ireland
2110,22 October 2019 23:30,727,-,Northern Ireland
2111,22 October 2019 23:45,702,-,Northern Ireland
2112,23 October 2019 00:00,675,-,Northern Ireland
2113,23 October 2019 00:15,671,-,Northern Ireland
2114,23 October 2019 00:30,642,-,Northern Ireland
2115,23 October 2019 00:45,627,-,Northern Ireland
2116,23 October 2019 01:00,621,-,Northern Ireland
2117,23 October 2019 01:15,615,-,Northern Ireland
2118,23 October 2019 01:30,603,-,Northern Ireland
2119,23 October 2019 01:45,587,-,Northern Ireland
2120,23 October 2019 02:00,597,-,Northern Ireland
2121,23 October 2019 02:15,611,-,Northern Ireland
2122,23 October 2019 02:30,610,-,Northern Ireland
2123,23 October 2019 02:45,610,-,Northern Ireland
2124,23 October 2019 03:00,601,-,Northern Ireland
2125,23 October 2019 03:15,594,-,Northern Ireland
2126,23 October 2019 03:30,596,-,Northern Ireland
2127,23 October 2019 03:45,592,-,Northern Ireland
2128,23 October 2019 04:00,593,-,Northern Ireland
2129,23 October 2019 04:15,589,-,Northern Ireland
2130,23 October 2019 04:30,588,-,Northern Ireland
2131,23 October 2019 04:45,590,-,Northern Ireland
2132,23 October 2019 05:00,601,-,Northern Ireland
2133,23 October 2019 05:15,614,-,Northern Ireland
2134,23 October 2019 05:30,616,-,Northern Ireland
2135,23 October 2019 05:45,630,-,Northern Ireland
2136,23 October 2019 06:00,666,-,Northern Ireland
2137,23 October 2019 06:15,721,-,Northern Ireland
2138,23 October 2019 06:30,751,-,Northern Ireland
